9.712283643560573054e-01 1.335387964427294571e+00 1.774540977420924426e+00 2.302854138209367019e+00
1.050622877161971003e+00 1.191768594140887982e+00 1.361981234066656832e+00 1.566751724407417390e+00
1.147013501993215501e+00 1.339251498147175257e+00 1.571078134617433175e+00 1.849971958511866355e+00
1.027323556499231572e+00 7.618044863395612154e-01 4.416055964981947524e-01 5.639751965984572679e-02
1.285977180624710448e+00 2.069173004991013975e+00 3.013656703806613990e+00 4.149896587105939005e+00
9.495192671793951655e-01 1.015345530684395037e+00 1.094727762943762173e+00 1.190226773071234589e+00
1.327868790705442059e+00 1.760130071612928448e+00 2.281409323550468216e+00 2.908522610027115096e+00
9.867457189299356779e-01 1.440492530496837675e+00 1.987681947985426412e+00 2.645965876707045972e+00
1.017914985662639937e+00 1.393238494483365342e+00 1.845854462080319003e+00 2.390363927777494180e+00
1.627247852662909056e+00 1.151460309101761004e+00 5.776911890268204841e-01 -1.125688534199163343e-01
1.523433467067048186e+00 1.108454091042091472e+00 6.080157028300924305e-01 5.974548987456631752e-03
1.452658922931588270e+00 1.105923770563462138e+00 6.877835187522215454e-01 1.847492879692568812e-01
8.560487174288153867e-01 5.816799859914038029e-01 2.508089748786694329e-01 -1.472379575621020897e-01
6.694329934964717843e-01 1.050778286719195043e+00 1.510656138290148220e+00 2.063901850266107729e+00
1.158351449327303273e+00 1.096731737365185699e+00 1.022422335216595091e+00 9.330260793243673190e-01
1.673238667940257329e+00 1.649250050934306211e+00 1.620321324536174945e+00 1.585519270516788204e+00
7.060426399003086884e-01 1.050013690334366423e+00 1.464820613318548181e+00 1.963844757784295014e+00
1.722612204292280902e+00 1.418815084949038408e+00 1.052455334245578245e+00 6.117144713732142192e-01
1.277772493361338579e+00 1.549945941305764574e+00 1.878169581979463265e+00 2.273031654922424316e+00
1.235389958946011779e+00 1.398956375170279154e+00 1.596206933703970154e+00 1.833504784254597508e+00
1.147854839482655542e+00 1.827470508407681882e+00 2.647043213967887443e+00 3.633011734640950952e+00
1.114942721451398944e+00 1.240155848391064186e+00 1.391154811348929599e+00 1.572810719507765409e+00
1.040476924143658444e+00 1.329939203376953483e+00 1.679012060575933774e+00 2.098956314800875411e+00
1.419150699100264257e+00 1.729174583532163245e+00 2.103043411709764055e+00 2.552817901444722981e+00
1.329721662975196672e+00 1.647647024666533788e+00 2.031044525285844227e+00 2.492282270211700457e+00
1.394990432914958944e+00 1.743276489119889083e+00 2.163287031025534990e+00 2.668571272265289451e+00
8.161232007451900694e-01 1.014561407168367291e+00 1.253865097711587273e+00 1.541754023435664811e+00
1.005095604422383104e+00 1.240628118189792906e+00 1.524665153211490765e+00 1.866369523472676928e+00
1.149456610487080921e+00 1.582312727219819193e+00 2.104309312834254708e+00 2.732285571466317453e+00
1.064248378959480990e+00 1.603146936097849418e+00 2.253023871976894466e+00 3.034843711438513836e+00
1.133847576453582251e+00 1.659359921910410485e+00 2.293093949044584079e+00 3.055493425008786623e+00
9.975390827502254032e-01 1.223648542353048541e+00 1.496321981228521336e+00 1.824355632582394415e+00
1.473964655460273443e+00 1.680935701487052070e+00 1.930529446777091485e+00 2.230797591559509296e+00
1.515527614732308903e+00 1.515727247751942786e+00 1.515967992310230050e+00 1.516257614639505036e+00
8.926471983120753961e-01 1.528992272485257375e+00 2.296383428923645109e+00 3.219576109887771320e+00
4.167424264460296013e-01 9.617563074126938005e-01 1.619007929786623112e+00 2.409699720064148565e+00
1.418028965742448078e+00 1.786887974137086221e+00 2.231708170761478538e+00 2.766839109427219334e+00
1.179594235351346665e+00 9.760869524213449111e-01 7.306702822377920681e-01 4.354272737679212302e-01
1.269208041493734562e+00 2.086210112162728336e+00 3.071461965707537267e+00 4.256747061147564182e+00
1.515052670987180772e+00 1.334929613363421419e+00 1.117712812132243716e+00 8.563950221152525355e-01
1.596320348425890767e+00 1.355447475494236498e+00 1.064970311427506200e+00 7.155182886830249167e-01
1.181721786903431548e+00 1.057685971162607208e+00 9.081067696502753694e-01 7.281588735844052307e-01
1.139945599645391550e+00 9.383562491006725015e-01 6.952524817914367272e-01 4.027919591339651495e-01
1.009351312435259107e+00 8.080854016364935610e-01 5.653716818199771010e-01 2.733803970309454656e-01
1.880428986590781060e+00 1.473599900818675534e+00 9.829902374861303471e-01 3.927733101748964173e-01
1.266619319095248830e+00 1.132955046671271004e+00 9.717645468104725293e-01 7.778479392708522733e-01
1.152419777974510673e+00 1.613478703682338589e+00 2.169486059667434574e+00 2.838378211083396163e+00
1.157074662607389115e+00 1.523556616315570489e+00 1.965510238154061451e+00 2.497192608459875895e+00
1.617608826278195799e+00 1.593187517473599657e+00 1.563736992646879820e+00 1.528307200757216933e+00
1.490224639105440785e+00 1.995265967940062612e+00 2.604313268081659416e+00 3.337013932057615317e+00
3.707390311465630917e-01 8.886191652775419225e-01 1.513149237335712494e+00 2.264476102036677041e+00
1.725490993032584797e+00 1.744941627503628689e+00 1.768397839370419167e+00 1.796616307796701451e+00
1.136543371660345692e+00 1.664997183878146991e+00 2.302278430392090236e+00 3.068945308895013824e+00
1.275070349096220967e+00 1.283693866227509695e+00 1.294093272229896563e+00 1.306604043858196729e+00
1.341287098244512643e+00 1.639210437551000821e+00 1.998486788008255965e+00 2.430706125438515386e+00
6.106712300028647178e-01 1.452183520618629986e+00 2.466993120098615933e+00 3.687836997372667014e+00
6.655380997341007188e-01 1.129187185335196464e+00 1.688318107254133782e+00 2.360967994453779806e+00
1.226612724773126217e+00 1.071085465504537648e+00 8.835296122548056408e-01 6.578947589737772494e-01
8.078764010069613422e-01 1.244040587948800791e+00 1.770026493079286833e+00 2.402802012881283034e+00
9.697270701695461792e-01 1.390728234768751959e+00 1.898428511986216538e+00 2.509205918160628990e+00
1.213523598535798165e+00 1.272405012516946599e+00 1.343412203743233668e+00 1.428835809014076474e+00
7.988429691327442184e-01 1.635211925788204956e+00 2.643818995923754134e+00 3.857201059693431411e+00
8.881581721754450154e-01 1.363133036426657396e+00 1.935922117618959382e+00 2.625003146317725466e+00
1.017794482952167234e+00 1.404093703553513262e+00 1.869945672335843634e+00 2.430378411733858268e+00
1.183957225970424521e+00 1.281201155857160989e+00 1.398471069369664033e+00 1.539550002771121529e+00
1.468312675533348877e+00 1.056817496102552933e+00 5.605808244782490846e-01 -3.640554867177486775e-02
9.962687962108417450e-01 1.409591040195318223e+00 1.908031033944112664e+00 2.507668064248666173e+00
8.692085822542429119e-01 1.269181155502790759e+00 1.751522306532598661e+00 2.331791985981637616e+00
1.435109326657798334e+00 1.378085365493058712e+00 1.309318142678039587e+00 1.226589281053280800e+00
1.121414659270107306e+00 1.076363682045725190e+00 1.022035106381306013e+00 9.566763346521919287e-01
8.441079735926090288e-01 1.248043914854610970e+00 1.735164632328281220e+00 2.321184261750206090e+00
1.584473550550959287e+00 1.601488243631793873e+00 1.622006867142333553e+00 1.646691335929158173e+00
1.658842252216473412e+00 1.479040211574752517e+00 1.262210536139123818e+00 1.001358469108467375e+00
1.031188158344653161e+00 1.495962341776565285e+00 2.056450059183577483e+00 2.730732208696446950e+00
1.106783156009192748e+00 1.133085919990529433e+00 1.164805358528480328e+00 1.202964716056701411e+00
1.026713062073917770e+00 9.664352924493327945e-01 8.937441862914996538e-01 8.062947850141137796e-01
1.280524883655400847e+00 1.318358718062401236e+00 1.363983884527012247e+00 1.418872215457733121e+00
1.405444561757847266e+00 1.570942072376332987e+00 1.770521406319021107e+00 2.010620837778104075e+00
9.858783392375227717e-01 1.321944611751968646e+00 1.727218881910949966e+00 2.214774982674913684e+00
1.093988731566859052e+00 1.054313778081843900e+00 1.006468340642001635e+00 9.489089626228519592e-01
5.767236972219134117e-01 8.256287512452941124e-01 1.125792208153548080e+00 1.486897107767854997e+00
1.434039012679886316e+00 1.335669989138808189e+00 1.217043285174790546e+00 1.074332095519229480e+00
1.005580323408993948e+00 1.275436597187779686e+00 1.600865875125268678e+00 1.992366252791468062e+00
8.974490006681599130e-01 1.392631144386010433e+00 1.989788902555227113e+00 2.708186120320178691e+00
1.197186271234590649e+00 1.304074993709696928e+00 1.432975905619750190e+00 1.588047250196180871e+00
1.213111314824049769e+00 1.424202810652064999e+00 1.678765552900437941e+00 1.985011537778065271e+00
1.092065165764789736e+00 1.382027105018180047e+00 1.731702520005708346e+00 2.152371667833577362e+00
1.148499746139376887e+00 1.420314417282905417e+00 1.748105396252572108e+00 2.142446965258075764e+00
8.414013141663732043e-01 1.342879925924596263e+00 1.947630818836400657e+00 2.675162786671271942e+00
6.467700334022293829e-01 1.640287888057530452e+00 2.838406403262104583e+00 4.279775951092273267e+00
1.020656927233732914e+00 1.404455478879397257e+00 1.867291802032249537e+00 2.424096636742859801e+00
1.289369137166486379e+00 1.325384612820910357e+00 1.368816955796201773e+00 1.421067259719442477e+00
1.240348355421053039e+00 1.437438534370423682e+00 1.675116590640636449e+00 1.961049833594365133e+00
1.065128671139486949e+00 8.090391761887885114e-01 5.002117464529909352e-01 1.286838490814736780e-01
1.066238585627814262e+00 1.253066554635924090e+00 1.478369046964403077e+00 1.749414145901932560e+00
1.048116557766977985e+00 9.600835797052694742e-01 8.539214805843381439e-01 7.262055535998436229e-01
1.030288805641457861e+00 1.422970668596300392e+00 1.896519692790187728e+00 2.466212201682946858e+00
1.885381087188421789e+00 1.372235190748765987e+00 7.534143042948354685e-01 8.955747001220063994e-03
1.525255649637011546e+00 1.180452240864178659e+00 7.646415473566000598e-01 2.644098393259192159e-01
8.546372559641414179e-01 1.646538341481647683e+00 2.601520024320459257e+00 3.750389271320154094e+00
1.409664335752593090e+00 1.665920372428055574e+00 1.974948640752770990e+00 2.346718152474138730e+00
9.421268821701842544e-01 1.264838695823530923e+00 1.654008349093093466e+00 2.122190152515599504e+00
3.178077928554115528e-01 1.012165181180952445e+00 1.849515450452718035e+00 2.856870869536309865e+00
9.748662793914562030e-01 1.346629544166450199e+00 1.794952086849246120e+00 2.334296444213122435e+00
1.293952864476864306e+00 1.533886770968296620e+00 1.823231602010597863e+00 2.171321396963168393e+00
1.134039612586048129e+00 1.474279274617501967e+00 1.884586383620856509e+00 2.378197128025961504e+00
1.281669261962919082e+00 1.315261359224044524e+00 1.355771264007860299e+00 1.404505794356823323e+00
1.468915322178551808e+00 9.768561821158235903e-01 3.834645651233567487e-01 -3.304018811560464619e-01
1.311873349380711762e+00 1.463524928985419526e+00 1.646406962290658971e+00 1.866419081547847858e+00
1.092985342768999280e+00 1.305156979463336864e+00 1.561022301997415429e+00 1.868835326807731567e+00
7.826291811903963724e-01 1.407615620642771903e+00 2.161308995503630204e+00 3.068022868246260693e+00
1.124319855448899119e+00 1.594453570512099905e+00 2.161404537724017860e+00 2.843462154630628458e+00
1.251269239708877157e+00 1.410607927547880669e+00 1.602760118063416783e+00 1.833924491573381665e+00
1.191006685103032314e+00 1.340046092843114378e+00 1.519778015195400567e+00 1.736000464280354150e+00
1.033825032487947437e+00 1.480550271639158755e+00 2.019272125230763049e+00 2.667369341544106653e+00
1.467981115746185283e+00 1.428325046091099004e+00 1.380502381333367223e+00 1.322970399477535697e+00
8.015598089641317037e-01 1.313862485804582869e+00 1.931666503754886133e+00 2.674901740252873861e+00
7.977914862898831672e-01 1.011185022890657370e+00 1.268523877978547931e+00 1.578109603004951289e+00
8.651461071489325860e-01 1.620525410680498934e+00 2.531464177732154042e+00 3.627348584912045037e+00
6.635008811175214793e-01 8.557337861721422412e-01 1.087554283104643194e+00 1.366440720966185518e+00
7.445017588537642395e-01 1.147918515719973831e+00 1.634413130266062497e+00 2.219679540634804660e+00
7.106401984029488972e-01 1.243206386975224786e+00 1.885446894390921280e+00 2.658079900245037042e+00
1.024968212079074181e+00 1.482967464353705411e+00 2.035285051328999284e+00 2.699738309078128395e+00
1.416361973553122322e+00 1.372447162615185068e+00 1.319488730283130407e+00 1.255778278691273675e+00
1.364836391061045928e+00 1.559800238278917561e+00 1.794914075491527594e+00 2.077762492347761558e+00
1.368584102934141677e+00 1.606778173419250555e+00 1.894024874344586440e+00 2.239590561022723580e+00
9.198050307386340663e-01 1.290521962603629058e+00 1.737582695217623652e+00 2.275409060341805123e+00
9.107080484077887395e-01 1.163765848129834080e+00 1.468937248767727688e+00 1.836066842514999520e+00
1.287090031102659626e+00 1.599727355567775788e+00 1.976747824027936806e+00 2.430313823760736902e+00
1.231752910902460307e+00 1.744909085705749874e+00 2.363742367203934602e+00 3.108215836076917871e+00
9.100026025827022691e-01 1.714400724063283699e+00 2.684453027024702454e+00 3.851452644798221581e+00
1.064376527604895317e+00 1.828594527343806231e+00 2.750192192498467580e+00 3.858899547445319822e+00
9.488236823618535487e-01 1.038834939785343581e+00 1.147382716345780596e+00 1.277968678947462911e+00
1.268465132044602095e+00 1.346126860091436228e+00 1.439781899967873313e+00 1.552451490467997797e+00
1.215455309061401312e+00 1.224246443975280263e+00 1.234847986222987304e+00 1.247601933317504130e+00
7.427202974013135117e-01 1.229730812833629061e+00 1.817034113830895192e+00 2.523576148408379627e+00
1.067458478957540535e+00 1.320019299539145985e+00 1.624591375356613909e+00 1.990999964850585169e+00
1.198274692950354936e+00 1.433682272835840710e+00 1.717568645646076586e+00 2.059091765120421247e+00
1.133352107960271749e+00 1.087311182936854470e+00 1.031788794014271371e+00 9.649938320800341973e-01
1.252802337572012759e+00 1.577865699793177257e+00 1.969871169113053933e+00 2.441464537290047865e+00
1.346453223202077387e+00 1.642866757721253901e+00 2.000322380889566265e+00 2.430351333282050330e+00
7.374340528575987763e-01 1.241748965074076061e+00 1.849920253580981777e+00 2.581567051451235439e+00
1.249295513737211483e+00 1.266215415706115843e+00 1.286619727243550670e+00 1.311166675580691221e+00
1.322471731424424091e+00 1.594488591983171499e+00 1.922523398359478941e+00 2.317158298445672227e+00
1.368572155442117522e+00 1.650037441215739920e+00 1.989466439590132252e+00 2.397808866235469960e+00
1.305650872859123846e+00 1.571016175782390834e+00 1.891029632244675351e+00 2.276014627624581177e+00
8.407855153228876999e-01 1.262967642326443096e+00 1.772092084108018994e+00 2.384582799448226709e+00
4.964847316437173141e-01 1.336455441588332294e+00 2.349405994110951301e+00 3.568013386731498038e+00
6.567930346307431222e-01 1.266225875260122757e+00 2.001162612139512298e+00 2.885311733179304561e+00
1.358514190690020440e+00 1.141014759235043696e+00 8.787244595170915495e-01 5.631820103294563618e-01
8.632826463480561818e-01 1.419359056579023504e+00 2.089951376429549867e+00 2.896692392927653792e+00
7.196569949284762346e-01 9.586767970939552574e-01 1.246919277219641131e+00 1.593682913681153890e+00
1.307494157681203140e+00 1.844574794521936623e+00 2.492259435660070022e+00 3.271441884213096785e+00
1.452061402325225403e+00 1.570297161921810458e+00 1.712881869451897465e+00 1.884415196758041811e+00
1.445370578691882013e+00 1.222667282658804977e+00 9.541014575716560975e-01 6.310093786528992998e-01
1.125784979633009719e+00 1.293901363336425581e+00 1.496638889471959777e+00 1.740537713057276559e+00
1.166286372902177515e+00 1.102962948258626730e+00 1.026598978395274475e+00 9.347310209973680450e-01
1.102349767176657558e+00 1.001606909773490539e+00 8.801175151302246258e-01 7.339624298019377102e-01
1.190675136712124216e+00 8.642803518107565752e-01 4.706692725290254065e-01 -2.855688620900896559e-03
