-3.022670075308658166e+00 -4.319720823596195025e+00 -5.883880450464580747e+00 -7.765607529528502972e+00
-2.731552852125576525e+00 -4.148422770146112271e+00 -5.857076595154925513e+00 -7.912634171271657024e+00
-3.265968114547305401e+00 -4.300913141597774825e+00 -5.548990157456899830e+00 -7.050461156424847609e+00
-2.644572766065295344e+00 -3.813448525920244414e+00 -5.223037375704331353e+00 -6.918811555923900514e+00
-2.699465420591542486e+00 -3.851962221538082431e+00 -5.241799102258125842e+00 -6.913811120090818108e+00
-2.380645046907151841e+00 -3.622497894512173744e+00 -5.120092409838492564e+00 -6.921739827748908169e+00
-3.299642924541513533e+00 -4.347363041592497979e+00 -5.610845992828321194e+00 -7.130850756048119798e+00
-2.377351224847064959e+00 -3.968611377337512902e+00 -5.887568588268645264e+00 -8.196126925504087168e+00
-2.436688282473431499e+00 -4.114966523479553828e+00 -6.138861942143251760e+00 -8.573663831332627439e+00
-2.784843590687639647e+00 -3.835383063857281005e+00 -5.102265976906772416e+00 -6.626360987760293142e+00
-2.278135370879376342e+00 -3.794870647472091463e+00 -5.623955660086764397e+00 -7.824395269334276648e+00
-2.118308951081763869e+00 -3.585070333717653490e+00 -5.353890050292158698e+00 -7.481828849815006066e+00
-2.534518201370029367e+00 -3.906883418694421906e+00 -5.561867442327555366e+00 -7.552858770318579218e+00
-2.715196048461439027e+00 -4.062123994700292506e+00 -5.686432308456817353e+00 -7.640519913226259341e+00
-2.855361261546570883e+00 -3.935528048423444059e+00 -5.238139592765581831e+00 -6.805217130367902101e+00
-3.565509798709329381e+00 -4.614722588252242019e+00 -5.880005606332861845e+00 -7.402175899507399848e+00
-2.924117156967317221e+00 -4.014132579330799366e+00 -5.328620943472189175e+00 -6.909986622160316116e+00
-2.461118466824500750e+00 -3.779766882496089053e+00 -5.369971904582254929e+00 -7.283032310900212636e+00
-2.960649154875403699e+00 -3.863522758338180374e+00 -4.952330147383053216e+00 -6.262195401962356023e+00
-2.801237735893028269e+00 -3.836327274723901670e+00 -5.084578562478565544e+00 -6.586259215333062578e+00
-2.200283399395122519e+00 -3.504870042214649484e+00 -5.078117472312661640e+00 -6.970777428771349093e+00
-3.752605456782653892e+00 -4.503798520867245081e+00 -5.409688952969440301e+00 -6.499500074206784106e+00
-2.603537041043071820e+00 -3.581839775846586083e+00 -4.761609837006412604e+00 -6.180905689564654359e+00
-1.828110497833168813e+00 -3.639057760490781668e+00 -5.822943470727394377e+00 -8.450218083843825667e+00
-1.434198514136993730e+00 -3.134914878805365124e+00 -5.185869228803483999e+00 -7.653223757089197221e+00
-2.433658137329513416e+00 -3.736138647301053606e+00 -5.306846216893229773e+00 -7.196450651262750853e+00
-2.702121972320869148e+00 -3.671182786419234123e+00 -4.839807686712534363e+00 -6.245695604017354796e+00
-2.357001127945193453e+00 -3.560918975577849643e+00 -5.012766325282185242e+00 -6.759378643921015062e+00
-2.534999409541147219e+00 -3.575892637608729885e+00 -4.831142800621695876e+00 -6.341243293031125994e+00
-2.839210572589302650e+00 -4.071968763928026647e+00 -5.558595709812077956e+00 -7.347048839840028656e+00
-2.522040293409270273e+00 -3.649173115377522425e+00 -5.008422671779719337e+00 -6.643637296650519275e+00
-3.308227900394481225e+00 -4.033428884718035512e+00 -4.907974543430113634e+00 -5.960077039625524264e+00
-2.703427168901455069e+00 -3.701490150851983074e+00 -4.905089796818038472e+00 -6.353053295722904004e+00
-2.740082227291015471e+00 -3.917476086815256942e+00 -5.337337215936091894e+00 -7.045469230905793800e+00
-2.514199036783382191e+00 -3.723794196801991419e+00 -5.182488019425719017e+00 -6.937336833411439585e+00
-2.918467284907280135e+00 -3.686982041614975003e+00 -4.613761318896015595e+00 -5.728702295774820819e+00
-2.900550803797181221e+00 -3.655687503953465534e+00 -4.566333707049625268e+00 -5.661866151678420778e+00
-2.050182487863625447e+00 -3.562777908018989415e+00 -5.386870520522188954e+00 -7.581304135037508551e+00
-3.236403985600068367e+00 -3.706883700669933557e+00 -4.274251921646962771e+00 -4.956811506278560486e+00
-1.748309574617255002e+00 -3.684072463830846633e+00 -6.018477777189312761e+00 -8.826831615379093776e+00
-1.900668033857910943e+00 -3.678859333806581589e+00 -5.823243463649228069e+00 -8.402996588410941214e+00
-2.708452640568967063e+00 -4.252391756243430798e+00 -6.114282845909193576e+00 -8.354189068719982458e+00
-2.050888506476935103e+00 -3.627958636405299142e+00 -5.529803594461771610e+00 -7.817775420534982977e+00
-3.184842815692015439e+00 -4.080918306120230099e+00 -5.161527608882367169e+00 -6.461530340040314790e+00
-2.916362765146209846e+00 -3.730700708931277809e+00 -4.712739797206988435e+00 -5.894159847542517205e+00
-2.503320320398322529e+00 -3.616486781400190420e+00 -4.958893806400488380e+00 -6.573846402463916050e+00
-2.762608220779562807e+00 -3.916969080274153914e+00 -5.309053895492388264e+00 -6.983770240392821016e+00
-2.617748412093415578e+00 -4.018423092427545029e+00 -5.707546504327957848e+00 -7.739608455969992917e+00
-2.573883190571390589e+00 -3.963380564614086055e+00 -5.639024865337633585e+00 -7.654871075269214842e+00
-2.297097201337591876e+00 -3.437613959345029890e+00 -4.813003680215519609e+00 -6.467635367142408498e+00
-2.886974539144628427e+00 -3.658157788237514474e+00 -4.588155095390580307e+00 -5.706967450770280337e+00
-3.350237103806752881e+00 -4.478377735243204150e+00 -5.838842644925766656e+00 -7.475519373241131582e+00
-3.117563451794364671e+00 -4.188675204053936341e+00 -5.480366960109471997e+00 -7.034307691874602142e+00
-2.036963266338054801e+00 -3.236721316761909328e+00 -4.683552219069288647e+00 -6.424129613429671259e+00
-2.983840377514731745e+00 -4.138538232247469750e+00 -5.531029442008595254e+00 -7.206234690728693160e+00
-2.853010555033903550e+00 -3.977039702600752680e+00 -5.332546427660360244e+00 -6.963258323417878870e+00
-2.385720835875321022e+00 -3.791545734240890031e+00 -5.486879977232517192e+00 -7.526413729608361969e+00
-2.415514982406016475e+00 -3.639011699856278259e+00 -5.114469904994638938e+00 -6.889486732525581303e+00
-2.815646343993629230e+00 -4.114898062608956408e+00 -5.681711917872962481e+00 -7.566632106745030839e+00
-3.001746589017422195e+00 -3.800901193065123085e+00 -4.764630151957251591e+00 -5.924022612723017112e+00
-2.853382243873987534e+00 -3.783475672647698573e+00 -4.905108417105985552e+00 -6.254463477649009562e+00
-2.712605424776869167e+00 -3.632950027399333148e+00 -4.742826315685593208e+00 -6.078038035898944536e+00
-2.874222213206096832e+00 -3.658872405188997590e+00 -4.605109977723904180e+00 -5.743459819313612158e+00
-2.285409653616132353e+00 -3.284736417642200035e+00 -4.489860103359458954e+00 -5.939657064028806666e+00
-3.157427647920663105e+00 -4.410007412919993541e+00 -5.920537899434087592e+00 -7.737747646700082527e+00
-2.140152174049946066e+00 -3.388669572880897984e+00 -4.894301107554809960e+00 -6.705617280930805890e+00
-2.762695157081623609e+00 -3.792209386313936559e+00 -5.033737209938247581e+00 -6.527329350404445840e+00
-2.667561389773121849e+00 -3.946611759963615906e+00 -5.489064090702737708e+00 -7.344676695106887365e+00
-2.347789637548641561e+00 -3.818782491753603736e+00 -5.592705090385209132e+00 -7.726782797461463126e+00
-2.966185599446342191e+00 -3.808794475443927574e+00 -4.824926486328205755e+00 -6.047361260848512998e+00
-2.604750624422176308e+00 -3.751733869405669886e+00 -5.134921756900689083e+00 -6.798934852893740555e+00
-2.581028127545813344e+00 -3.781655030863035893e+00 -5.229533713775213144e+00 -6.971371617039610058e+00
-2.253067637105306442e+00 -3.526420312853355110e+00 -5.062001591226275465e+00 -6.909348130532557697e+00
-2.639697671777338162e+00 -3.432038251104750248e+00 -4.387549935246426003e+00 -5.537056788336079727e+00
-2.939790558094672157e+00 -3.727523159189150892e+00 -4.677477918497347176e+00 -5.820299638077695015e+00
-2.104126909517435973e+00 -3.047779429837687015e+00 -4.185763565019978039e+00 -5.554789798617963292e+00
-3.114361165806784459e+00 -4.035517698273301868e+00 -5.146373121634726822e+00 -6.482762768290719180e+00
-3.015968949796898002e+00 -4.062573756594593632e+00 -5.324711715530052736e+00 -6.843098415996375472e+00
-3.240508743348892384e+00 -4.093002337677127400e+00 -5.121054681945570231e+00 -6.357829945591889853e+00
-3.245123522458904120e+00 -4.174961000804590761e+00 -5.296285085538866788e+00 -6.645268819939141203e+00
-2.685894017994579830e+00 -3.636075956670336229e+00 -4.781934149665784339e+00 -6.160433091518488169e+00
-2.327270202196440874e+00 -3.613408043783008061e+00 -5.164407408344021455e+00 -7.030302329662670324e+00
-2.638110434157947548e+00 -3.886896303331495606e+00 -5.392851595939670339e+00 -7.204557259020873516e+00
-2.582908374662073570e+00 -3.708507704374870872e+00 -5.065907967927683053e+00 -6.698897842605452624e+00
-2.575225029094639684e+00 -3.839458510877705066e+00 -5.364042628924831746e+00 -7.198159281701385304e+00
-2.546029313797269822e+00 -3.775664621163629775e+00 -5.258525570200283994e+00 -7.042448102375120200e+00
-2.446210513815575194e+00 -3.634826494530487562e+00 -5.068220778709015661e+00 -6.792633551665173464e+00
-3.087365724675142253e+00 -4.305330332161044105e+00 -5.774117169144323825e+00 -7.541108157178978644e+00
-2.734982505630897176e+00 -3.559701013303095074e+00 -4.554258392754237939e+00 -5.750738291895338250e+00
-3.037691231831144201e+00 -4.157598598281964541e+00 -5.508134720902929438e+00 -7.132866845128574163e+00
-2.507880498138732150e+00 -3.524728247413263293e+00 -4.750981112374114801e+00 -6.226197057179158278e+00
-3.038171540877407484e+00 -4.393300683314861566e+00 -6.027499111242180518e+00 -7.993484795549372635e+00
-2.234463412217511991e+00 -3.682864327522477055e+00 -5.429542503554036337e+00 -7.530844420436414666e+00
-3.331765970525994547e+00 -4.701064913125768463e+00 -6.352351207016663004e+00 -8.338894064360889757e+00
-3.293880103789596170e+00 -4.219003969179766500e+00 -5.334643740411709523e+00 -6.676789089228126528e+00
-2.291368997125732943e+00 -3.485389838548942798e+00 -4.925302036479055623e+00 -6.657556039060809283e+00
-2.498636905110919404e+00 -3.817728751263320230e+00 -5.408468521936868889e+00 -7.322172245522504674e+00
-2.848973368540407503e+00 -4.068276580902907114e+00 -5.538677689114255287e+00 -7.307610689863360598e+00
-2.671024306229947687e+00 -3.766809328262327394e+00 -5.088255457839802709e+00 -6.677991519835333456e+00
-3.087474477727092381e+00 -4.025979175081940475e+00 -5.157755367468331187e+00 -6.519313275031260346e+00
-2.986463774600914611e+00 -4.181951404422021845e+00 -5.623632454647373713e+00 -7.358014435221680749e+00
-3.124482165927120025e+00 -4.073190047350228049e+00 -5.217270622279976067e+00 -6.593631040677014887e+00
-2.892199968446647507e+00 -3.905817331989298147e+00 -5.128174559907659358e+00 -6.598703946137006504e+00
-2.893302167203528175e+00 -3.907620007157476927e+00 -5.130821964492611187e+00 -6.602367583458514488e+00
-2.420971865208567664e+00 -3.464041603631129451e+00 -4.721916497888584807e+00 -6.235174614221547174e+00
-3.200337641496643570e+00 -4.293410775552117364e+00 -5.611586542970158575e+00 -7.197388269282781970e+00
-3.006116251600432054e+00 -3.717194287419459009e+00 -4.574708580248367795e+00 -5.606321874558438445e+00
-2.161961564066684716e+00 -3.870610367882151515e+00 -5.931130728364330196e+00 -8.409993430532850311e+00
-3.560183120156104053e+00 -3.994078443978829718e+00 -4.517328246429919147e+00 -5.146812159371952689e+00
-1.844669955940030803e+00 -3.594671114855553906e+00 -5.705059751046165140e+00 -8.243915361339196224e+00
-2.396043066932183052e+00 -3.735822297750793552e+00 -5.351509721338541858e+00 -7.295226157975547743e+00
-2.809574344117972355e+00 -3.959285401507972590e+00 -5.345762854998433511e+00 -7.013733389417627251e+00
-2.502556912026041580e+00 -3.994763973728773898e+00 -5.794269539663571500e+00 -7.959124260485925362e+00
-3.276757465743953546e+00 -3.993069243046457384e+00 -4.856895090867897835e+00 -5.896101359537130548e+00
-2.762280393583541827e+00 -4.247001146071083255e+00 -6.037478705473279916e+00 -8.191472485973083195e+00
-3.077257490099080339e+00 -4.465601780700283463e+00 -6.139855537092414828e+00 -8.154028883923503557e+00
-2.585263758421646241e+00 -3.913931853167711417e+00 -5.516219962598890802e+00 -7.443816655536988236e+00
-2.697795928424501444e+00 -3.781033284378700010e+00 -5.087347737175733187e+00 -6.658879975558703812e+00
-3.118674337471211366e+00 -4.173614230342378661e+00 -5.445803766010522295e+00 -6.976282789920232652e+00
-3.605110081957352275e+00 -4.815947976872579694e+00 -6.276140457705908560e+00 -8.032792198763026192e+00
-3.097808980568507398e+00 -4.424506197001893959e+00 -6.024417554181680678e+00 -7.949154948749684202e+00
-1.742181102478059573e+00 -3.262601135498005345e+00 -5.096129726936349691e+00 -7.301915083802472672e+00
-3.280736454123885260e+00 -4.561748728160361921e+00 -6.106566988522311945e+00 -7.965025871376536948e+00
-3.710145624675877940e+00 -4.505209046738503531e+00 -5.464004303772262539e+00 -6.617461385419780129e+00
-3.316013068213107484e+00 -4.262888021942495165e+00 -5.404758204178456538e+00 -6.778459459331656944e+00
-3.091427428924254261e+00 -4.136904384234690646e+00 -5.397682226949714668e+00 -6.914432670170483242e+00
-3.143608240643195550e+00 -4.517466184388161388e+00 -6.174250339900561713e+00 -8.167407276084585277e+00
-2.908501891407257123e+00 -4.585924511316965102e+00 -6.608788106070400126e+00 -9.042348682698438722e+00
-2.928217184455574440e+00 -4.503898153285462058e+00 -6.404067872567876130e+00 -8.690024340290895211e+00
-2.013297913086551816e+00 -3.777253817814024917e+00 -5.904470978278711257e+00 -8.463571766418844788e+00
-2.062493656552867538e+00 -3.821892054196041943e+00 -5.943613154780389429e+00 -8.496102031624937823e+00
-2.214105738822064851e+00 -3.580950105735035471e+00 -5.229276339508421856e+00 -7.212258163066138650e+00
-2.399407242421588649e+00 -3.287222528057444748e+00 -4.357870556086938407e+00 -5.645889599592790020e+00
-3.394257381586935907e+00 -4.861587793418908454e+00 -6.631093722538448532e+00 -8.759858054638538505e+00
-3.372734367914437037e+00 -4.270719428865687561e+00 -5.353631550635279623e+00 -6.656404636436113798e+00
-3.121121911501493429e+00 -4.146692546502488419e+00 -5.383464649589632778e+00 -6.871335527365292961e+00
-2.129640198939410478e+00 -3.625939448084674943e+00 -5.430379928394748923e+00 -7.601171487026560314e+00
-2.559998388371878875e+00 -3.473245557701480912e+00 -4.574562798760217319e+00 -5.899477749601467202e+00
-3.179908503334584857e+00 -4.194197875647502904e+00 -5.417365502841868796e+00 -6.888869821703613283e+00
-2.187071426090281268e+00 -3.371906481909535014e+00 -4.800741214288089864e+00 -6.519668720943402995e+00
-3.246701123392054633e+00 -4.452149542322832332e+00 -5.905842662390221598e+00 -7.654675493574080392e+00
-2.936258444783368837e+00 -3.953826881179416830e+00 -5.180948848371287774e+00 -6.657210347079200119e+00
-2.432399672258148460e+00 -3.867425161592310090e+00 -5.597973435749698190e+00 -7.679870636759157598e+00
-3.145979831043524300e+00 -4.220437323720672929e+00 -5.516163827136761455e+00 -7.074958471018734762e+00
-1.926514940133278175e+00 -3.286035110679427884e+00 -4.925528835569593866e+00 -6.897884907857343428e+00
-2.096471118920536281e+00 -3.624068002528594068e+00 -5.466251413335272424e+00 -7.682448756094680142e+00
-3.181509673752745293e+00 -4.309442129141050515e+00 -5.669655991923390204e+00 -7.306030703908612089e+00
-2.619085535015130084e+00 -3.705863562848408677e+00 -5.016447837788143183e+00 -6.593116789720482096e+00
-2.047554952045772314e+00 -3.169432382382376012e+00 -4.522344275108376443e+00 -6.149934516155016517e+00
-2.740482919108381488e+00 -3.805530496094458481e+00 -5.089909247515767454e+00 -6.635052233441428804e+00
-2.518377187171118248e+00 -3.946421928652503741e+00 -5.668551870704477302e+00 -7.740321586506416551e+00
-2.689029707603803221e+00 -3.831110740726870301e+00 -5.208386876592619785e+00 -6.865287972675682582e+00
-2.149737428484487900e+00 -3.517594226155837056e+00 -5.167141386187771523e+00 -7.151592017636184018e+00
-2.754696570658938359e+00 -4.103238589961511806e+00 -5.729493371829957660e+00 -7.685922631307667174e+00
-2.795141522577662574e+00 -4.032264531431042798e+00 -5.524155165990412897e+00 -7.318940658359117002e+00
-2.378881044403752476e+00 -3.618232680975521642e+00 -5.112810896961466511e+00 -6.910829623752479556e+00
-2.602763254095362466e+00 -3.806007943070422339e+00 -5.257043506808727784e+00 -7.002679224588895579e+00
-2.380695174342718268e+00 -3.563175326127040243e+00 -4.989170195977893130e+00 -6.704681269855245596e+00
-3.273115720516000415e+00 -4.393606238829246280e+00 -5.744845605020860724e+00 -7.370423750616279968e+00
-2.653406871597588701e+00 -3.510977364010626545e+00 -4.545152120239017712e+00 -5.789292813970809526e+00
-2.941697463437209503e+00 -4.288567307680922092e+00 -5.912805554175112555e+00 -7.866808866099615827e+00
-3.070953150623830563e+00 -4.020140313964204459e+00 -5.164798872003607322e+00 -6.541854619988495045e+00
-2.779686117383533883e+00 -3.983019740936416309e+00 -5.434162554045069093e+00 -7.179927295769423345e+00
-3.427406974696255659e+00 -4.367888347165854945e+00 -5.502048282373418253e+00 -6.866473898154278110e+00
