1.249511934211455255e+01 1.262907926921274893e+01 1.279062630957479740e+01 1.298497184513916380e+01
1.225836793000742553e+01 1.236612437827019306e+01 1.249607171157992092e+01 1.265240192989058166e+01
1.311977040100383363e+01 1.321715620030939498e+01 1.333459719921031095e+01 1.347588195303471181e+01
1.183050254682419578e+01 1.202683000278400449e+01 1.226358826429655835e+01 1.254841496882686158e+01
1.219007348397042634e+01 1.212255512044830574e+01 1.204113232459166127e+01 1.194317846030269870e+01
1.265901696266354115e+01 1.266859710666389205e+01 1.268015014303099086e+01 1.269404876373692304e+01
1.244174062585442542e+01 1.254032689081420493e+01 1.265921557394200825e+01 1.280224193173372527e+01
1.209925770198259265e+01 1.230712122153097177e+01 1.255779123240418116e+01 1.285935415428687101e+01
1.221955475221187193e+01 1.229985843813345880e+01 1.239669950898061224e+01 1.251320198241644555e+01
1.217751056639304608e+01 1.231741081442391916e+01 1.248612149906572988e+01 1.268908509585253164e+01
1.174385734205980292e+01 1.209549655270810575e+01 1.251955078284992595e+01 1.302969969229790692e+01
1.281266032720729342e+01 1.269597664799629477e+01 1.255526364938982553e+01 1.238598203944046006e+01
1.221682203298877667e+01 1.218815162076103142e+01 1.215357695099462454e+01 1.211198267172058607e+01
1.313971204662206382e+01 1.311916128129259462e+01 1.309437838249542629e+01 1.306456387318111645e+01
1.309341822774781861e+01 1.293362586319341290e+01 1.274092656777430577e+01 1.250910401202105859e+01
1.153050497380396955e+01 1.149326874203652871e+01 1.144836424584450185e+01 1.139434290108863657e+01
1.291039113631148005e+01 1.287905948688178626e+01 1.284127553652685449e+01 1.279582040438076618e+01
1.301152916896725742e+01 1.309244988098968676e+01 1.319003504555633022e+01 1.330743268421524839e+01
1.284606654483411603e+01 1.299886682128536819e+01 1.318313410898781690e+01 1.340481272739684115e+01
1.311580036117982395e+01 1.324511656647671920e+01 1.340106357756497246e+01 1.358867212379204048e+01
1.299885917038586491e+01 1.284804574081067940e+01 1.266617446241813028e+01 1.244737830915056698e+01
1.281278444050058951e+01 1.290070014628174633e+01 1.300672082259844409e+01 1.313426661405019402e+01
1.284987587968163680e+01 1.294864382796419200e+01 1.306775160947248260e+01 1.321104154864583258e+01
1.142946927031854010e+01 1.160772713198050710e+01 1.182269462708558549e+01 1.208130643991420250e+01
1.181157907589174272e+01 1.189548678591549624e+01 1.199667407760428794e+01 1.211840517432691122e+01
1.201112612394981305e+01 1.205883866406543170e+01 1.211637691308361475e+01 1.218559701018854113e+01
1.180272360923016528e+01 1.206831063979579355e+01 1.238859148553686218e+01 1.277389815755670988e+01
1.336494830383445453e+01 1.315774871972032400e+01 1.290787937220008708e+01 1.260727967036644159e+01
1.344030167509136042e+01 1.367451918029722258e+01 1.395697039975222964e+01 1.429676699022376773e+01
1.226457565417147855e+01 1.252970938322739158e+01 1.284944357655626135e+01 1.323409261067956599e+01
1.255810909014951449e+01 1.231043565317035515e+01 1.201175744703076731e+01 1.165243934498747080e+01
1.246880577467555007e+01 1.282361640233299660e+01 1.325149515703733982e+01 1.376624507479049697e+01
1.234748686157414532e+01 1.245905929883849694e+01 1.259360846900058561e+01 1.275547482369386287e+01
1.217245438647771572e+01 1.230606626004196258e+01 1.246719357026892361e+01 1.266103415892919948e+01
1.262119136416557197e+01 1.273307231534817419e+01 1.286799353341655383e+01 1.303030747198039663e+01
1.257397298392401019e+01 1.272690573740942099e+01 1.291133278387889760e+01 1.313320359648145086e+01
1.189627191020684727e+01 1.207948204554219451e+01 1.230042166359722700e+01 1.256621810469612299e+01
1.219653343359341413e+01 1.230223409344320373e+01 1.242970227839176722e+01 1.258305001299419068e+01
1.220931830223693026e+01 1.238620025390299517e+01 1.259950849020988528e+01 1.285612416903907373e+01
1.240788535693250516e+01 1.243901491354636413e+01 1.247655515298726137e+01 1.252171709419649126e+01
1.247875019474855129e+01 1.266648160253033062e+01 1.289287358382721749e+01 1.316522936796300947e+01
1.253710485681667031e+01 1.272334520716405315e+01 1.294793906927145954e+01 1.321813166653545757e+01
1.251751040502301038e+01 1.254465822469451197e+01 1.257739674594645862e+01 1.261678208802413437e+01
1.232072312324596552e+01 1.237008542629534347e+01 1.242961318310903529e+01 1.250122671284610121e+01
1.246225427186275247e+01 1.251487708463850090e+01 1.257833680609100035e+01 1.265468059750191721e+01
1.220260509280900152e+01 1.218782425291328764e+01 1.216999951240363131e+01 1.214855585900780532e+01
1.198418162936255094e+01 1.222392646865652033e+01 1.251304329686758265e+01 1.286085879811987454e+01
1.230043751588995882e+01 1.244021442278786616e+01 1.260877636597081874e+01 1.281156102268903219e+01
1.211353345206658361e+01 1.225748624486540983e+01 1.243108403737133294e+01 1.263992695941895761e+01
1.250833782559739582e+01 1.260761889081692821e+01 1.272734545828848596e+01 1.287137981400552889e+01
1.214668866164922001e+01 1.227038907025502468e+01 1.241956379238812502e+01 1.259902508861893011e+01
1.241637628611091770e+01 1.248469756388417551e+01 1.256708862259185189e+01 1.266620733373860297e+01
1.290083018205079668e+01 1.289235689268488372e+01 1.288213865168665428e+01 1.286984582654497444e+01
1.266498814779730786e+01 1.291677496960964611e+01 1.322041365281177683e+01 1.358569934528083500e+01
1.243026161830484710e+01 1.239794899106517079e+01 1.235898204468078454e+01 1.231210373575349237e+01
1.240694929600448049e+01 1.262562298836687269e+01 1.288932937109944987e+01 1.320657540710881861e+01
1.291246781530161236e+01 1.284889477044198003e+01 1.277222977467537923e+01 1.267999967483629753e+01
1.238768328226266746e+01 1.262588433587772663e+01 1.291313945803397623e+01 1.325871527566547847e+01
1.312239411338607553e+01 1.317387689969300979e+01 1.323596182268181032e+01 1.331065169370445211e+01
1.171518790569110458e+01 1.189064850419143760e+01 1.210224268016545857e+01 1.235679629724077699e+01
1.250665124043218057e+01 1.264858773109827261e+01 1.281975399315270536e+01 1.302567171714794192e+01
1.193959912388813827e+01 1.219849037401099956e+01 1.251069653998122533e+01 1.288628915000985131e+01
1.251783164090227807e+01 1.252988502444253349e+01 1.254442062833136973e+01 1.256190735985053841e+01
1.272900230631632112e+01 1.272941299620897304e+01 1.272990826175667678e+01 1.273050407984098875e+01
1.235227548957024446e+01 1.264760522939011977e+01 1.300375386601801253e+01 1.343221047760832931e+01
1.238591311294889863e+01 1.232882482614594544e+01 1.225998003074980680e+01 1.217715784717964311e+01
1.232965009013340918e+01 1.261914907040024048e+01 1.296826618671261144e+01 1.338826368584571824e+01
1.253683125543969901e+01 1.247150539962178328e+01 1.239272662678200199e+01 1.229795359494967499e+01
1.209556185170807652e+01 1.222726330345935786e+01 1.238608676807806219e+01 1.257715576706643290e+01
1.238644255283303330e+01 1.258962609864645366e+01 1.283465236274977705e+01 1.312942570194419645e+01
1.264201222755534282e+01 1.259936694432621707e+01 1.254793948060405206e+01 1.248607082638790722e+01
1.222445455086440624e+01 1.212118214886763390e+01 1.199664228642482477e+01 1.184681740438850639e+01
1.281026865747569765e+01 1.279607888392216708e+01 1.277896693133578054e+01 1.275838078142860432e+01
1.292382321524052635e+01 1.303717969602125670e+01 1.317388030770911556e+01 1.333833490576868464e+01
1.229899039533074401e+01 1.248898885949099657e+01 1.271811476470236713e+01 1.299375953454883259e+01
1.243874260783246299e+01 1.257160336953937119e+01 1.273182488726433270e+01 1.292457578261597995e+01
1.219878123224684785e+01 1.235028218643303077e+01 1.253298257520573955e+01 1.275277617107895622e+01
1.274353288815302143e+01 1.284439776144299827e+01 1.296603429939471219e+01 1.311236640216454497e+01
1.201387389726728472e+01 1.215562372545633529e+01 1.232656488459106470e+01 1.253221180357874154e+01
1.199523137068572431e+01 1.197307274429198287e+01 1.194635086865395301e+01 1.191420371683663504e+01
1.281649019886846474e+01 1.279490017721898276e+01 1.276886400226443996e+01 1.273754176724083464e+01
1.201266458222201194e+01 1.210096799546081492e+01 1.220745622198947267e+01 1.233556448921386917e+01
1.274983476455876819e+01 1.279414940516424082e+01 1.284759000631710713e+01 1.291188052026684829e+01
1.230666355352623320e+01 1.250849505252359961e+01 1.275189083528600165e+01 1.304470266055408345e+01
1.236537908833104815e+01 1.246373232256651953e+01 1.258233998565615863e+01 1.272502826860788616e+01
1.268664395957186919e+01 1.269683174713108009e+01 1.270911756247659952e+01 1.272389773646071376e+01
1.236918710329031157e+01 1.225238576100169574e+01 1.211153086830524828e+01 1.194207855586050826e+01
1.212373943512966079e+01 1.237337365246857068e+01 1.267441643337898149e+01 1.303657918394810444e+01
1.277466719235905046e+01 1.274758686103796279e+01 1.271492972638799479e+01 1.267564229463238057e+01
1.248630365583646018e+01 1.250618616104677727e+01 1.253016318119964367e+01 1.255900819632590704e+01
1.241056048856252225e+01 1.251753174552188241e+01 1.264653218871356266e+01 1.280172327215242589e+01
1.271619535988639171e+01 1.269307078588719406e+01 1.266518403967789475e+01 1.263163551650441363e+01
1.206589689362393081e+01 1.237017053983408132e+01 1.273710495126733555e+01 1.317853714678866694e+01
1.214756903578420832e+01 1.242645059636038418e+01 1.276276378866008798e+01 1.316735781482340251e+01
1.221572913338184030e+01 1.255906392236658320e+01 1.297310355507821100e+01 1.347120462820142528e+01
1.234569956154646952e+01 1.262416235302222134e+01 1.295997053677023736e+01 1.336395702374730021e+01
1.260060102985505814e+01 1.244357929338243451e+01 1.225422119690431799e+01 1.202641819543172375e+01
1.215620217034553541e+01 1.236870133543711603e+01 1.262496163613724498e+01 1.293324983053459931e+01
1.223711895940748917e+01 1.232222179055050404e+01 1.242485032130139899e+01 1.254831526828072263e+01
1.244592591921879610e+01 1.236985138294440745e+01 1.227811039406618754e+01 1.216774345960063464e+01
1.216864746788341733e+01 1.212512086168881709e+01 1.207263057925840144e+01 1.200948332488592030e+01
1.275312941235923070e+01 1.277273893791724824e+01 1.279638676219890669e+01 1.282483574563215711e+01
1.183861483657003255e+01 1.200328068163140394e+01 1.220185708051881512e+01 1.244074995349084034e+01
1.272449685184764867e+01 1.268158820975950363e+01 1.262984315222290910e+01 1.256759242390736020e+01
1.243009559248535290e+01 1.281231351573762645e+01 1.327324370293809785e+01 1.382775540360745303e+01
1.276791728164707429e+01 1.297860203388459333e+01 1.323267426959455761e+01 1.353833016159002511e+01
1.240160525424002991e+01 1.260297742204584104e+01 1.284581928098826964e+01 1.313796472065613763e+01
1.236043339373352801e+01 1.255413752332536070e+01 1.278773222227237305e+01 1.306875307397050179e+01
1.262223097876291433e+01 1.243003102494876266e+01 1.219825026506794785e+01 1.191941163198869091e+01
1.254114030227937704e+01 1.283343858086530886e+01 1.318593147057750947e+01 1.360999011801679082e+01
1.271815754535929699e+01 1.262116888692075989e+01 1.250420681431567260e+01 1.236349822200589799e+01
1.219782784809160425e+01 1.222047217875369363e+01 1.224777978244295795e+01 1.228063158122599496e+01
1.195154534543298830e+01 1.205180599690376120e+01 1.217271388227459461e+01 1.231816939593605120e+01
1.249072640073408458e+01 1.249163407733087361e+01 1.249272867682038779e+01 1.249404551013123843e+01
1.211123857048529651e+01 1.221804048520263564e+01 1.234683671256202153e+01 1.250178211873431877e+01
1.249766625416937593e+01 1.261800546863121397e+01 1.276312680720549686e+01 1.293771177146004980e+01
1.230397267992597676e+01 1.239605828214422978e+01 1.250710758487646324e+01 1.264070295230119534e+01
1.244687784189097712e+01 1.256575698050289525e+01 1.270911756168227669e+01 1.288158428633216701e+01
1.241730196346776438e+01 1.251059966034004134e+01 1.262311067112361407e+01 1.275846451356243172e+01
1.244427000411614159e+01 1.261288087210482267e+01 1.281621471444470828e+01 1.306083092282180580e+01
1.218800503537912938e+01 1.220939969043092077e+01 1.223520026585710951e+01 1.226623906816406517e+01
1.194279076999712608e+01 1.224649835037518919e+01 1.261275012288944453e+01 1.305336108500400627e+01
1.224966792300323881e+01 1.218511247673050590e+01 1.210726276816081537e+01 1.201360742621460354e+01
1.171203999081450142e+01 1.206714759624925826e+01 1.249538448701725279e+01 1.301056525231140881e+01
1.183274307214534460e+01 1.220482551926584769e+01 1.265353297533159882e+01 1.319334039405859826e+01
1.293278486062428811e+01 1.295226691268215724e+01 1.297576101213640065e+01 1.300402506037154282e+01
1.258047670591516898e+01 1.274705770762771095e+01 1.294794366203316471e+01 1.318961499385571301e+01
1.212510082670236145e+01 1.221286512585917805e+01 1.231870321554281844e+01 1.244602935024995105e+01
1.266974551162562079e+01 1.274488668791132540e+01 1.283550210478431275e+01 1.294451494515020151e+01
1.201017072916901718e+01 1.227823244760464760e+01 1.260149760746023162e+01 1.299039449149249315e+01
1.293357855756637953e+01 1.277794696227113391e+01 1.259026528647908094e+01 1.236447906522935014e+01
1.213114706544409849e+01 1.219752616332775652e+01 1.227757507823308813e+01 1.237387612592642583e+01
1.241934124807144535e+01 1.254487624063038176e+01 1.269626335279939688e+01 1.287838621513158976e+01
1.184391660282735259e+01 1.192892540129853352e+01 1.203144053470620278e+01 1.215476906156076708e+01
1.171980874049521937e+01 1.183948963319032188e+01 1.198381707813293851e+01 1.215744696649949042e+01
1.208062531205995427e+01 1.242784458953138582e+01 1.284656866506064077e+01 1.335030525181612049e+01
1.291105876896992477e+01 1.300756371140170486e+01 1.312394245367091905e+01 1.326394928353254166e+01
1.279335158656574301e+01 1.298668627668404518e+01 1.321983545543084126e+01 1.350032033406674792e+01
1.298334297426277573e+01 1.321990586710182924e+01 1.350518547291723159e+01 1.384838469002161965e+01
1.285157072884840801e+01 1.301118804427145292e+01 1.320367624171744581e+01 1.343524484079931192e+01
1.313476285251545761e+01 1.294607437194004973e+01 1.271852822252310666e+01 1.244478394237450658e+01
1.233250119589740557e+01 1.213732695005659146e+01 1.190195938564036027e+01 1.161880572799093514e+01
1.244685179828320898e+01 1.252093591800973549e+01 1.261027659278387780e+01 1.271775588332210205e+01
1.237951987568846235e+01 1.240757032185697639e+01 1.244139735250351286e+01 1.248209220134023489e+01
1.211577886005575344e+01 1.228428908720294288e+01 1.248750156317279014e+01 1.273197176446655199e+01
1.230839676275923544e+01 1.250853853594708021e+01 1.274989661826081466e+01 1.304025703380867718e+01
1.204529553762348293e+01 1.210666896042770269e+01 1.218068135372829275e+01 1.226972029979729939e+01
1.163192166295142549e+01 1.193167821862290978e+01 1.229316530992561596e+01 1.272804422941174884e+01
1.191599216672743111e+01 1.216272965328378142e+01 1.246027916352150200e+01 1.281823941333150252e+01
1.273229869563121852e+01 1.287037640769239033e+01 1.303688923138999023e+01 1.323720874097258537e+01
1.226310468241796414e+01 1.247836541935312660e+01 1.273795599775451493e+01 1.305025060788056024e+01
1.256635349275580715e+01 1.275253222355472005e+01 1.297705177645713270e+01 1.324715497770242578e+01
1.259425721023203160e+01 1.261431672023663531e+01 1.263850719676608847e+01 1.266760900578801774e+01
1.233674509540978903e+01 1.251493134791407158e+01 1.272981248698912360e+01 1.298832041113697677e+01
1.234816842536037029e+01 1.246688289534973926e+01 1.261004489678076190e+01 1.278227272452817331e+01
1.220461278345691802e+01 1.234239391662523744e+01 1.250854908528813958e+01 1.270843832602080958e+01
1.203719315027341885e+01 1.220521807130469583e+01 1.240784529936948921e+01 1.265161143132659838e+01
1.273516953744125146e+01 1.283779773774239708e+01 1.296156073444946877e+01 1.311045102562522224e+01
1.202110537816296087e+01 1.214317455316920835e+01 1.229038211268990644e+01 1.246747685815882356e+01
